;graph_ID;p;mean_ran;std_ran;mean_strat;std_strat;robustness_Nie;robustness_Ros
3460;384;0.4;0.5407595;0.3345450338291543;0.42092399999999996;0.3225354263084909;0.7501220929069795;0.11983549999999998
3461;384;0.5;0.553361;0.32873186593179554;0.427676;0.32559860414934216;0.6825555357276366;0.125685
3462;384;0.6000000000000001;0.561271;0.32784245081898716;0.4777205;0.32858608214553153;0.60117910836021;0.08355049999999997
3463;384;0.7000000000000001;0.55531;0.3307455772946934;0.4665725;0.3326698419510702;0.6067139577397641;0.08873749999999997
3464;384;0.8;0.542879;0.3379282843429949;0.5227465;0.3306614979669541;0.5149967877566022;0.020132499999999998
3465;385;0.0;0.540277;0.3384224568065778;0.2928125;0.2932670699955077;0.9999999999999999;0.24746450000000003
3466;385;0.1;0.5356135000000001;0.33425107347284616;0.338738;0.3047797636917517;0.8943781581020642;0.1968755000000001
3467;385;0.2;0.5485099999999999;0.3410275266015927;0.3799435;0.31462886439064996;0.842360094394006;0.16856649999999995
3468;385;0.30000000000000004;0.5552095;0.3366611109257349;0.36589350000000004;0.3120914067348699;0.8188070152100335;0.18931599999999998
3469;385;0.4;0.5243964999999999;0.33900312282890555;0.3762195;0.3199189527360797;0.7467834667998284;0.14817699999999995
3470;385;0.5;0.5420320000000001;0.3328541166577334;0.4304905;0.3231952117679809;0.6984395115607502;0.11154150000000007
3471;385;0.6000000000000001;0.5701265;0.33124308369798455;0.452633;0.3281576439929444;0.654638117879461;0.11749349999999997
3472;385;0.7000000000000001;0.5549225;0.3296610797375844;0.4947315;0.3290314808764505;0.6012144293196796;0.060190999999999995
3473;385;0.8;0.5518780000000001;0.33337228606469377;0.5064555;0.33922131863983723;0.5340729068564911;0.04542250000000014
3474;386;0.0;0.5546145;0.3294890664191302;0.3110795;0.29890707281653606;1.0;0.243535
3475;386;0.1;0.554353;0.3331354400105158;0.34717200000000004;0.2999666105019024;0.9163942987077367;0.20718099999999995
3476;386;0.2;0.543545;0.33333790659779455;0.3683595;0.3153960387508854;0.8543131048036895;0.17518549999999994
3477;386;0.30000000000000004;0.551523;0.33824482475124434;0.40343;0.31878344859794716;0.8067022987067505;0.14809299999999997
3478;386;0.4;0.5606895;0.33138802194670525;0.3916905;0.3213591257608067;0.7560600266528872;0.16899899999999995
3479;386;0.5;0.538625;0.3336596355194916;0.4247935;0.32096314408004856;0.7120200815329029;0.11383150000000003
3480;386;0.6000000000000001;0.5487685;0.33993774122293335;0.46255399999999997;0.3221470224664509;0.6619910191023844;0.08621450000000003
3481;386;0.7000000000000001;0.552347;0.3328266765014487;0.4879425;0.33063605852016503;0.5297242318078852;0.06440450000000003
3482;386;0.8;0.5633175;0.3312153705578139;0.532226;0.3317484904622777;0.5078806056675835;0.03109150000000005
3483;387;0.0;0.559818;0.32952555269053113;0.3223895;0.3004095484330517;1.0;0.23742850000000004
3484;387;0.1;0.5495945;0.33787346310379274;0.3384585;0.3044919510886125;0.9129811897796888;0.211136
3485;387;0.2;0.5474615;0.33619225231666183;0.3446515;0.3100786336524172;0.8677531286064776;0.20281000000000005
3486;387;0.30000000000000004;0.5551355;0.3353569563014162;0.36566750000000003;0.3141012654284443;0.8256041197902724;0.18946799999999997
3487;387;0.4;0.5395599999999999;0.33630100118792394;0.4184445;0.31958801748462035;0.7806067360605787;0.12111549999999993
3488;387;0.5;0.56992;0.3241692468449159;0.44579;0.3200106637285701;0.7115946231306719;0.12412999999999996
3489;387;0.6000000000000001;0.567058;0.32729187988094055;0.460792;0.3249525592082635;0.666844173127598;0.10626599999999997
3490;387;0.7000000000000001;0.554762;0.3346796891895294;0.473226;0.329972360848602;0.6447096225493266;0.081536
3491;387;0.8;0.549953;0.3309362155929749;0.507433;0.3280599663339006;0.5759563134799914;0.04252
3492;388;0.0;0.5463105;0.33336360792646524;0.33346050000000005;0.30301651677713876;1.0;0.21284999999999998
3493;388;0.1;0.555242;0.3341152442436591;0.349288;0.3095508343648907;0.9030396541691772;0.20595400000000003
3494;388;0.2;0.543135;0.3322853544395239;0.3751815;0.3151374470889647;0.8401577464515894;0.16795350000000003
3495;388;0.30000000000000004;0.534124;0.33495083612972215;0.38924149999999996;0.3130258458622067;0.8017363186568514;0.14488250000000008
3496;388;0.4;0.542393;0.33433482401778014;0.419699;0.32471932557056105;0.7353229222431982;0.12269400000000003
3497;388;0.5;0.548959;0.3307500586832903;0.415695;0.31981400215594064;0.6981217578052552;0.133264
3498;388;0.6000000000000001;0.5326585;0.33567971919338535;0.43618599999999996;0.32426544127304097;0.6594303442656616;0.09647250000000007
3499;388;0.7000000000000001;0.5395625;0.33670498079735917;0.482274;0.332065166682686;0.5701397789564333;0.057288499999999964
3500;388;0.8;0.5424285;0.33309509436158014;0.483331;0.33280099825421194;0.579741387915786;0.05909749999999997
3501;389;0.0;0.5586749999999999;0.33317634426081333;0.3251885;0.30361174379089817;1.0;0.23348649999999993
3502;389;0.1;0.5551695;0.33064253774998464;0.3649465;0.3087323657113877;0.9021437854592266;0.19022299999999998
3503;389;0.2;0.5576145;0.33258054195901177;0.35866899999999996;0.3067755326602824;0.8592027609873135;0.19894550000000005
3504;389;0.30000000000000004;0.5628545;0.3313591515708446;0.39413400000000004;0.3179619757832688;0.8100203513492897;0.1687205
3505;389;0.4;0.556667;0.34052796524074197;0.4401615;0.330439005593695;0.7194990810332668;0.11650550000000004
3506;389;0.5;0.5519;0.3384936114611323;0.45415550000000005;0.3296665547485064;0.6970347490910563;0.0977444999999999
3507;389;0.6000000000000001;0.5580095;0.3344801808923064;0.4486325;0.3306754094935848;0.676906886063619;0.10937700000000006
3508;389;0.7000000000000001;0.5696165;0.3340193428946144;0.49111099999999996;0.3323964961894153;0.6207279857004003;0.0785055
3509;389;0.8;0.5577385;0.3330304912733217;0.547956;0.3280275660123704;0.5040886494799836;0.009782500000000027
3510;390;0.0;0.5342975;0.3351182492699405;0.273945;0.27741708666735004;1.0;0.2603525
3511;390;0.1;0.5367905;0.3288149306369009;0.32470699999999997;0.2972159655048833;0.8966814911659026;0.21208349999999998
3512;390;0.2;0.531616;0.334261762012947;0.31493150000000003;0.288501148711318;0.8690728285481975;0.21668449999999995
3513;390;0.30000000000000004;0.52281;0.336809067425448;0.3454675;0.29705971780729545;0.8099148769872302;0.17734250000000001
3514;390;0.4;0.5254734999999999;0.3368863625879653;0.385876;0.3087448163516272;0.770511552504867;0.13959749999999993
3515;390;0.5;0.5128985;0.3359626753044897;0.401704;0.31913328153610054;0.7070842311336409;0.11119450000000003
3516;390;0.6000000000000001;0.5296715000000001;0.33671885689362574;0.44500599999999996;0.32123989783960527;0.6785060635324566;0.08466550000000012
3517;390;0.7000000000000001;0.522168;0.33475567474801676;0.456416;0.3287448173644719;0.5646145046137581;0.06575199999999998
3518;390;0.8;0.5494285;0.3293611678503554;0.5156989999999999;0.33103540505359846;0.4454855281039362;0.03372950000000008
3519;391;0.0;0.5560069999999999;0.32606531240075204;0.313886;0.3004553677403684;1.0;0.24212099999999992
3520;391;0.1;0.551567;0.3285016187342157;0.3408835;0.30519477703222575;0.9144456551404397;0.21068350000000002
3521;391;0.2;0.55601;0.3324161155840673;0.38788799999999996;0.3061031614603155;0.8425034216742142;0.16812200000000005
3522;391;0.30000000000000004;0.5541445;0.338138057041425;0.3907565;0.31562029435343664;0.8046191263354556;0.16338800000000003
3523;391;0.4;0.5415745;0.3379706132931531;0.4229785;0.31718670532944787;0.7475323249109184;0.11859599999999998
3524;391;0.5;0.567902;0.327350262556791;0.44308;0.3240665311321118;0.7273267174067014;0.12482200000000004
3525;391;0.6000000000000001;0.5672229999999999;0.33047152868439367;0.4545895;0.3284817452915002;0.6848574122966069;0.11263349999999994
3526;391;0.7000000000000001;0.5568055000000001;0.3303424521156038;0.507959;0.3220833189083222;0.5792583094991094;0.048846500000000015
3527;391;0.8;0.560687;0.33309160456396975;0.531325;0.3295285805131324;0.4917916472165576;0.029362
3528;392;0.0;0.5371515;0.3376866469787486;0.333625;0.3003938387766966;1.0;0.2035265
3529;392;0.1;0.5369225;0.33754510142164706;0.33748500000000003;0.3063107846207835;0.9179436733204637;0.19943749999999993
3530;392;0.2;0.533941;0.33652211148600625;0.365008;0.31065359636740086;0.8542584013281356;0.168933
3531;392;0.30000000000000004;0.537985;0.3386476927058562;0.369969;0.3126628024549771;0.8197733348187647;0.16801600000000005
3532;392;0.4;0.5298529999999999;0.33641513549630914;0.40308999999999995;0.32116076488263634;0.767511325387459;0.12676299999999996
3533;392;0.5;0.540019;0.33784073709219853;0.4116825;0.3242615714107208;0.7487644861473857;0.12833650000000002
3534;392;0.6000000000000001;0.545659;0.33422520808430956;0.4476895;0.323468896634205;0.6826485553768761;0.09796949999999999
3535;392;0.7000000000000001;0.5532619999999999;0.3303617038277893;0.464952;0.33674058219347425;0.6185702405765708;0.08830999999999994
3536;392;0.8;0.5425875;0.33192480374890637;0.504512;0.3300692061613746;0.5793410219087295;0.03807550000000004
3537;393;0.0;0.5568690000000001;0.3317159234028418;0.2873215;0.2815390863410443;1.0;0.26954750000000005
3538;393;0.1;0.545559;0.3333495350514232;0.2993775;0.29288721889790614;0.911282470272352;0.2461815
3539;393;0.2;0.5521575000000001;0.33100639675654303;0.315641;0.29210401934756053;0.8751685435677463;0.23651650000000007
3540;393;0.30000000000000004;0.5270845000000001;0.3338555935726553;0.3577975;0.30457090881065774;0.8241039664654387;0.16928700000000008
3541;393;0.4;0.5319605000000001;0.33611349264757284;0.39246749999999997;0.31113014470435035;0.7565999795564974;0.1394930000000001
3542;393;0.5;0.551936;0.32832620502177406;0.421294;0.32492654179675745;0.6875972473208043;0.13064199999999998
3543;393;0.6000000000000001;0.5367455;0.3345896945958587;0.42124900000000004;0.33150521564373614;0.6076527477725467;0.11549649999999995
3544;393;0.7000000000000001;0.5317585;0.33680220334455946;0.4571315;0.32416559997592276;0.6360888530316391;0.074627
3545;393;0.8;0.5473565;0.33318488622347503;0.5130265;0.3328950912791446;0.5144064705871249;0.03432999999999997
3546;394;0.0;0.539082;0.3326714870198527;0.318414;0.29963739019688446;1.0;0.22066799999999998
3547;394;0.1;0.5286725;0.3372387273783218;0.3455865;0.30098706868859;0.9056926319303364;0.18308599999999997
3548;394;0.2;0.5389145;0.33340821703993745;0.36790449999999997;0.3140553810711576;0.8488517023279131;0.17101
3549;394;0.30000000000000004;0.5491435;0.3316993290734095;0.4101475;0.31862982086388275;0.7955022551352734;0.138996
3550;394;0.4;0.5556599999999999;0.327561816150784;0.403574;0.3148473733795472;0.7595212465946444;0.15208599999999994
3551;394;0.5;0.534302;0.3338501816623738;0.42493000000000003;0.32251873139400755;0.7352679846358535;0.10937200000000002
3552;394;0.6000000000000001;0.5155934999999999;0.3357087044712276;0.44030650000000005;0.32804643353914087;0.6495629781657603;0.07528699999999988
3553;394;0.7000000000000001;0.5184805;0.33841018693258923;0.463158;0.329139157554977;0.6000220440162916;0.0553225
3554;394;0.8;0.5410075000000001;0.33138062472593355;0.490387;0.3330473543371873;0.5227115362833692;0.05062050000000007
3555;395;0.0;0.5356305;0.32889724834627304;0.314419;0.29436805437920743;1.0;0.2212115
3556;395;0.1;0.557357;0.3323927970805023;0.3392415;0.30063855570726455;0.9026229987313822;0.21811550000000002
3557;395;0.2;0.5470594999999999;0.3313019860486049;0.33141000000000004;0.3008987020576859;0.8678244299884577;0.21564949999999988
3558;395;0.30000000000000004;0.5397274999999999;0.33515593123761067;0.3915325;0.31358251377229246;0.795263653782987;0.1481949999999999
3559;395;0.4;0.5582445;0.3299086096478084;0.41709949999999996;0.3161273597772739;0.7230982547896737;0.14114500000000008
3560;395;0.5;0.5542265;0.3347493961125994;0.43822300000000003;0.32546693268441274;0.6774462013874388;0.11600349999999993
3561;395;0.6000000000000001;0.543355;0.33490732893593117;0.471999;0.32687492409023977;0.6165995282085461;0.07135600000000003
3562;395;0.7000000000000001;0.5496515000000001;0.3282245055564103;0.4737435;0.3318240583618825;0.5966004867469903;0.07590800000000009
3563;395;0.8;0.54127;0.33152905016001233;0.4993605;0.33328037076874184;0.5107374172478057;0.041909500000000044
3564;396;0.0;0.5443995;0.3347156269129812;0.320987;0.30263907684071467;1.0;0.2234125
3565;396;0.1;0.5522910000000001;0.3302415287619048;0.35280700000000004;0.3038713523038985;0.9132086985270695;0.19948400000000005
3566;396;0.2;0.5599115;0.3261834570724732;0.377107;0.31510485961184415;0.8493834846450554;0.18280449999999998
3567;396;0.30000000000000004;0.5524245;0.3336834462477124;0.387183;0.32052712289445956;0.8077848310024114;0.16524149999999999
3568;396;0.4;0.5607945;0.3331712551672938;0.4153175;0.3229877098184233;0.7707700872749615;0.14547699999999997
3569;396;0.5;0.560577;0.3326133958081063;0.43935700000000005;0.3234220826582501;0.7100627390005421;0.12121999999999994
3570;396;0.6000000000000001;0.5730485;0.32985068310941845;0.4679295;0.3277372553277244;0.6424644945014066;0.10511899999999996
3571;396;0.7000000000000001;0.54198;0.3315558076704433;0.483976;0.33330893991010807;0.6190919858767909;0.058004
3572;396;0.8;0.5350900000000001;0.33683231570026057;0.498663;0.3336100184811601;0.5358075605781832;0.03642700000000004
3573;397;0.0;0.5382105;0.33839723874427524;0.302418;0.294600794764712;1.0;0.23579250000000002
3574;397;0.1;0.5463735000000001;0.33004782077412664;0.32926049999999996;0.2995309510547282;0.9155427745509586;0.2171130000000001
3575;397;0.2;0.551972;0.3287374016080312;0.3280535;0.2996221314218127;0.8655328489516476;0.22391850000000002
3576;397;0.30000000000000004;0.5516314999999999;0.3311125816210402;0.381481;0.3178217088856581;0.7969652184866141;0.17015049999999993
3577;397;0.4;0.5445825;0.3323161976096711;0.40029750000000003;0.3219943275800833;0.7636694054117238;0.14428499999999994
3578;397;0.5;0.5553155000000001;0.32948807559568827;0.42909050000000004;0.32250595391364484;0.7056728848254037;0.12622500000000003
3579;397;0.6000000000000001;0.5680660000000001;0.3239893125459542;0.4477105;0.32208762579420835;0.6655808314546805;0.12035550000000006
3580;397;0.7000000000000001;0.5408765;0.3434185452880347;0.49262150000000005;0.3303675154093544;0.5674282739689577;0.04825499999999994
3581;397;0.8;0.5424384999999999;0.33350825359764336;0.494172;0.33559836176000624;0.5057316080323062;0.048266499999999934
3582;398;0.0;0.532586;0.3323862446070836;0.32160950000000005;0.29726534781193387;1.0;0.21097649999999996
3583;398;0.1;0.525701;0.3353819249736038;0.34138999999999997;0.3043531302615434;0.9011761343979091;0.184311
3584;398;0.2;0.5590594999999999;0.32526549149848344;0.35208449999999997;0.30582944161697384;0.8653784355855292;0.20697499999999996
3585;398;0.30000000000000004;0.5387965;0.3349761037562978;0.3832175;0.3146644310908845;0.8124351978597858;0.15557900000000002
3586;398;0.4;0.5204;0.33601876584500456;0.4019115;0.31156857618789163;0.7618588541182119;0.1184885
3587;398;0.5;0.536298;0.33676224283016054;0.4081705;0.321792051532896;0.7148009261656826;0.12812750000000006
3588;398;0.6000000000000001;0.5494025;0.32977644320622723;0.4375805;0.33100134972496714;0.6787467292376086;0.11182200000000003
3589;398;0.7000000000000001;0.54104;0.3301479462301712;0.475951;0.3284667861428306;0.5506007892169674;0.06508899999999995
3590;398;0.8;0.5215934999999999;0.33273735025955536;0.5025345;0.32950852312155754;0.48892235006940415;0.019058999999999937
3591;399;0.0;0.5485085000000001;0.3321230403446139;0.3488115;0.3100233958393302;1.0;0.19969700000000007
3592;399;0.1;0.5510575;0.3362314592564919;0.37031549999999996;0.31809051064083943;0.9109738484929835;0.180742
3593;399;0.2;0.5617265;0.3340985987665168;0.362976;0.31944583331763776;0.8688572122782496;0.1987505
3594;399;0.30000000000000004;0.544043;0.34412623141951854;0.4291545;0.32321718337636385;0.800629847520595;0.11488850000000006
3595;399;0.4;0.572434;0.333020959766799;0.41459199999999996;0.321676061490438;0.7771710752223576;0.15784200000000004
3596;399;0.5;0.5499235;0.33723884362236506;0.44662799999999997;0.3266891758476243;0.7108917581308486;0.10329550000000004
3597;399;0.6000000000000001;0.5422215;0.3429651694235874;0.4476535;0.3386278096048079;0.6621850471155074;0.09456800000000004
3598;399;0.7000000000000001;0.543811;0.34107062945818134;0.4902515;0.3310072978768746;0.6162045720329555;0.05355950000000004
3599;399;0.8;0.5562825;0.33772859472326294;0.523886;0.3394778092953941;0.5347970162466081;0.03239650000000005
3600;400;0.0;0.5484525;0.33552551727662977;0.338065;0.3029149447864863;1.0;0.2103875
3601;400;0.1;0.543534;0.3400253091227181;0.3414875;0.3056318043721072;0.9157340861029332;0.20204649999999996
3602;400;0.2;0.536597;0.3356862964003744;0.35281;0.3114156192293508;0.8453977682516338;0.18378699999999998
3603;400;0.30000000000000004;0.5376725;0.3376400838818608;0.4024335;0.3145587362922066;0.8010204766773931;0.135239
3604;400;0.4;0.5442575000000001;0.3421502479814241;0.391077;0.3244233577765325;0.7548199362257864;0.15318050000000005
3605;400;0.5;0.546378;0.3380272416773536;0.4556495;0.330356425167954;0.7063357807921073;0.09072850000000005
3606;400;0.6000000000000001;0.5438145;0.33897575147752085;0.4545335;0.3320648172838399;0.6473884700059334;0.089281
3607;400;0.7000000000000001;0.5339555;0.3381306338085179;0.477922;0.33359472405300417;0.6047338570738864;0.056033500000000014
3608;400;0.8;0.5286280000000001;0.33724945754737695;0.5015435;0.336720630653588;0.4951357405934936;0.027084500000000067
3609;401;0.0;0.5404249999999999;0.336869601440973;0.3149765;0.2943460683409072;1.0;0.22544849999999994
3610;401;0.1;0.5425255;0.3356683815162667;0.328966;0.29895561015642436;0.9143626419715676;0.2135595
3611;401;0.2;0.5325415;0.3385310152375259;0.3451465;0.3074390346682575;0.8511709388292734;0.18739499999999998
3612;401;0.30000000000000004;0.538741;0.33042487182262775;0.348797;0.3078905548908573;0.8131234773201694;0.189944
3613;401;0.4;0.5528905;0.33098892052416196;0.39927300000000004;0.3197716411300414;0.7667612388321405;0.1536174999999999
3614;401;0.5;0.5468825;0.3324651450810295;0.41840249999999996;0.31750069998938585;0.7309912773601793;0.1284800000000001
3615;401;0.6000000000000001;0.559556;0.3289649128159415;0.45705399999999996;0.32997660990439914;0.6517661912151645;0.10250200000000009
3616;401;0.7000000000000001;0.5352745;0.33159441362868286;0.443035;0.32761008497144894;0.6518523055013461;0.09223949999999997
3617;401;0.8;0.555145;0.32428316942912716;0.5040285;0.33758682540607243;0.5174212490251373;0.05111650000000001
3618;402;0.0;0.541643;0.33051565704365654;0.3418815;0.3035256026396291;0.9999999999999999;0.19976149999999998
3619;402;0.1;0.535001;0.3330364574622424;0.34873950000000004;0.31033224234640844;0.9124162710622827;0.1862614999999999
3620;402;0.2;0.5362915;0.33506574508258824;0.3716535;0.3150069609353895;0.8474564968939339;0.164638
3621;402;0.30000000000000004;0.5463315;0.32370537933088167;0.396531;0.3168531032497552;0.7960322168971553;0.14980049999999995
3622;402;0.4;0.5318895;0.33888979814941317;0.4006245;0.3205135605551659;0.7572390556887727;0.13126500000000002
3623;402;0.5;0.5362635;0.33175655843969387;0.406173;0.3222420659550829;0.7303648293545072;0.1300905
3624;402;0.6000000000000001;0.5286654999999999;0.32989038878050087;0.4431005;0.3269277097459774;0.6661148084826909;0.08556499999999989
3625;402;0.7000000000000001;0.5236995;0.3360902173520527;0.471711;0.33224529715106577;0.5892119814612401;0.05198849999999999
3626;402;0.8;0.5391604999999999;0.3401948467272102;0.5105735;0.3367917199067548;0.49950700839805073;0.028586999999999918
3627;403;0.0;0.5625545;0.33766236247137466;0.339495;0.30948902884431945;1.0;0.22305949999999997
3628;403;0.1;0.562671;0.337732898544101;0.370654;0.31098202083721815;0.9210356331562343;0.19201700000000005
3629;403;0.2;0.5527655;0.3343223721346659;0.3949955;0.3170412772491147;0.8654271853450448;0.15777000000000002
3630;403;0.30000000000000004;0.5682205;0.3353542677225832;0.392807;0.3205436128688264;0.8250957076957188;0.1754135
3631;403;0.4;0.5662915000000001;0.3359842652978708;0.431377;0.3182684336703846;0.7459361482091929;0.13491450000000005
3632;403;0.5;0.5850415;0.33184844549545506;0.45076900000000003;0.3311462888800054;0.7064729649839417;0.13427249999999996
3633;403;0.6000000000000001;0.576432;0.33447276327976244;0.4735505;0.3309102966813665;0.6868696154555718;0.10288150000000007
3634;403;0.7000000000000001;0.5561845;0.33214239033846615;0.470526;0.3358908369158052;0.6455880540453829;0.08565849999999997
3635;403;0.8;0.5670525;0.3312212791228094;0.5254905;0.3372870838169615;0.5362868097905348;0.04156199999999999
3636;404;0.0;0.561003;0.3384544636889873;0.341966;0.3041861302623774;1.0;0.21903700000000004
3637;404;0.1;0.5549955;0.3408236105080603;0.361945;0.308311026359746;0.9187156500507891;0.19305049999999996
3638;404;0.2;0.556357;0.33395131913349285;0.3646055;0.3112149448046318;0.8594694548052011;0.19175149999999996
3639;404;0.30000000000000004;0.557991;0.33490870385673766;0.4091415;0.319187121415871;0.8164807276817937;0.14884950000000002
3640;404;0.4;0.553505;0.33818258969822795;0.4176945;0.3252060026656181;0.7580693817966541;0.1358105
3641;404;0.5;0.5628065;0.3365070089281203;0.4526175;0.3260171440181482;0.7265762198920899;0.11018899999999998
3642;404;0.6000000000000001;0.5574765;0.338051828049709;0.4487085;0.32855152035525564;0.6799050883696595;0.10876800000000003
3643;404;0.7000000000000001;0.563081;0.3314920292239317;0.492057;0.33459396699731453;0.5610982075890193;0.07102400000000003
3644;404;0.8;0.54601;0.33610958763474746;0.4988805;0.3349452839192545;0.5872939695419394;0.04712949999999999
3645;405;0.0;0.5469385;0.3350086934957808;0.31058300000000005;0.29575749544347985;0.9999999999999999;0.23635549999999994
3646;405;0.1;0.5356275;0.3346823534991799;0.3305445;0.3024569539946966;0.9140799351322095;0.20508300000000002
3647;405;0.2;0.5368205;0.33419044462663805;0.35404;0.30721197144642653;0.854346756499703;0.1827805
3648;405;0.30000000000000004;0.5385575;0.3365012803746072;0.3527245;0.3063445439366434;0.8242068305269838;0.18583300000000003
3649;405;0.4;0.5302605;0.33462675421990695;0.3937985;0.3217136147223956;0.7723735589713121;0.13646200000000003
3650;405;0.5;0.549472;0.3289536429590042;0.438311;0.3223384576481683;0.6954456416106977;0.11116099999999995
3651;405;0.6000000000000001;0.5463334999999999;0.3333680147790876;0.4251775;0.3226225534486856;0.6703012766418539;0.12115599999999993
3652;405;0.7000000000000001;0.5568255000000001;0.3277892174092217;0.47026850000000003;0.32937545811391294;0.5594219416326349;0.08655700000000005
3653;405;0.8;0.542293;0.336788675805764;0.49612;0.3327009837677069;0.5094363706127673;0.04617300000000002
3654;406;0.0;0.56356;0.3334526524111032;0.34616050000000004;0.3089548603594868;1.0;0.2173994999999999
3655;406;0.1;0.560984;0.3302363952443764;0.3670505;0.31202384195722926;0.9095981680256016;0.19393350000000004
3656;406;0.2;0.549721;0.33713324095823005;0.3806085;0.31312413070178735;0.8626290572786351;0.1691125
3657;406;0.30000000000000004;0.5537985;0.3366643193119075;0.420613;0.3236251276260853;0.7999644258553457;0.13318549999999996
3658;406;0.4;0.5413175;0.3428245188048107;0.42176400000000003;0.3248711641620413;0.7604479562255023;0.11955349999999998
3659;406;0.5;0.5343450000000001;0.33756901660993716;0.4318395;0.325256069489487;0.7126225490881074;0.10250550000000008
3660;406;0.6000000000000001;0.5592555;0.3352245265784561;0.4921445;0.32425772715503637;0.6134629065831643;0.06711100000000003
3661;406;0.7000000000000001;0.5501900000000001;0.3390986079299058;0.50302;0.333788793400857;0.531791812910564;0.047170000000000045
3662;406;0.8;0.52722;0.3395895178005352;0.5087925;0.3391964584776056;0.5032261376041219;0.01842750000000004
3663;407;0.0;0.570453;0.3296969044304177;0.3369985;0.3058578043760695;1.0;0.2334545
3664;407;0.1;0.553292;0.34188789352066856;0.3692605;0.3138989943273951;0.9036081663902038;0.18403150000000001
3665;407;0.2;0.561784;0.3371899514279748;0.392093;0.31590642973988353;0.8534421835440404;0.16969099999999993
3666;407;0.30000000000000004;0.556986;0.3364519517018738;0.40413499999999997;0.31997890207793395;0.8128934715868836;0.15285100000000001
3667;407;0.4;0.5555405;0.33815799762795795;0.43718250000000003;0.3264463358559106;0.758882582275541;0.11835799999999996
3668;407;0.5;0.580553;0.3270962368951988;0.4455965;0.33311191165695353;0.724351061239927;0.13495649999999998
3669;407;0.6000000000000001;0.5666525;0.3331602778599964;0.4789385;0.32901754621562357;0.6547192474625033;0.08771400000000001
3670;407;0.7000000000000001;0.572577;0.3370742960698724;0.490488;0.336196268355257;0.625350624889107;0.08208900000000002
3671;407;0.8;0.559764;0.33769333766599546;0.5481055;0.3293988135524322;0.4898986239268185;0.011658500000000016
3672;408;0.0;0.5551745;0.33706374923706944;0.33203449999999995;0.30195913847696354;1.0;0.22314000000000006
3673;408;0.1;0.5562904999999999;0.34161470564036023;0.37215499999999996;0.31098038519334303;0.9081237048909507;0.18413549999999995
3674;408;0.2;0.5671715;0.33044856799167704;0.3870265;0.31743380380443104;0.8651155736657508;0.18014500000000006
3675;408;0.30000000000000004;0.5691035000000001;0.33111520772647995;0.3831425;0.3215008090094798;0.8079713927322855;0.1859610000000001
3676;408;0.4;0.5666285;0.3322632186802355;0.421482;0.3277722222458761;0.7573564025849078;0.14514649999999996
3677;408;0.5;0.5653505;0.33675518206814575;0.446069;0.3288044042268899;0.710732622641929;0.11928149999999998
3678;408;0.6000000000000001;0.5605410000000001;0.33300793431838827;0.469176;0.33122172788632087;0.6637402837878197;0.09136500000000009
3679;408;0.7000000000000001;0.5719275;0.3310226733076603;0.482616;0.3342470022962061;0.6111069723117739;0.08931150000000004
3680;408;0.8;0.545948;0.3377553468059388;0.530596;0.3311475815765533;0.5021519793999079;0.015352000000000032
3681;409;0.0;0.5552285;0.3234639041496748;0.2960075;0.2889801921304469;1.0;0.25922100000000003
3682;409;0.1;0.5413525;0.33032269410948745;0.330622;0.29688638587176747;0.9040780808863387;0.2107305
3683;409;0.2;0.5350325;0.3281289936042684;0.339829;0.2999861476118522;0.8569265573322326;0.19520350000000003
3684;409;0.30000000000000004;0.5401915;0.3304316658974288;0.36199349999999997;0.30749033555178606;0.8057011449586353;0.17819800000000008
3685;409;0.4;0.532341;0.3342676797403542;0.390834;0.3149997991173963;0.7437854604731466;0.14150699999999994
3686;409;0.5;0.5252525;0.3379401747998453;0.41704199999999997;0.3178605578488781;0.6959565182097543;0.10821050000000004
3687;409;0.6000000000000001;0.5440675;0.3253134364635897;0.41206400000000004;0.3214976825795172;0.6570978821092572;0.1320035
3688;409;0.7000000000000001;0.5473435;0.32896618596407445;0.461062;0.3228964015841614;0.6153629692950386;0.08628149999999996
3689;409;0.8;0.5349389999999999;0.33302401306662555;0.4936665;0.3325853789296066;0.5563565735159524;0.041272499999999934
3690;410;0.0;0.545859;0.3410703477568814;0.34321300000000005;0.3047265177679816;1.0;0.20264599999999994
3691;410;0.1;0.5456135000000001;0.33713856367634654;0.36650150000000004;0.31409659501139137;0.9063162449899782;0.17911200000000005
3692;410;0.2;0.5550565000000001;0.33785841606766287;0.3613705;0.31476825956527127;0.8641530389953319;0.19368600000000008
3693;410;0.30000000000000004;0.560481;0.33599009455488416;0.368756;0.3148057789558508;0.8081749728139607;0.19172500000000003
3694;410;0.4;0.557523;0.3414843268306761;0.437516;0.3168228491507517;0.7682174189893658;0.12000699999999997
3695;410;0.5;0.562624;0.3307493803833954;0.45243;0.32516621918643396;0.7051058119375501;0.11019400000000001
3696;410;0.6000000000000001;0.549689;0.33881181986318004;0.4507695;0.32785024076512437;0.6696871967948219;0.0989195
3697;410;0.7000000000000001;0.5442205;0.3354343644884197;0.49991;0.3332408556884945;0.564270996263107;0.044310499999999975
3698;410;0.8;0.5603429999999999;0.32988022576535264;0.49489350000000004;0.3376658498541864;0.5613064134344359;0.06544949999999988
3699;411;0.0;0.551537;0.3344286764483572;0.3301565;0.29763158267856926;0.9999999999999999;0.22138050000000004
